0.100000000000	-0.016127820915
0.200000000000	0.025206556523
0.300000000000	0.414942488389
0.400000000000	0.824154716341
0.500000000000	1.217905982222
0.600000000000	1.601902772245
0.700000000000	1.978224686468
0.800000000000	2.347979298121
0.900000000000	2.711895956248
1.000000000000	3.070457546867
1.100000000000	3.424046873082
1.200000000000	3.772927357691
1.300000000000	4.117360580480
1.400000000000	4.457527383287
1.500000000000	4.793615136295
1.600000000000	5.125777170354
1.700000000000	5.454160540147
1.800000000000	5.778904243316
1.900000000000	6.100147207333
2.000000000000	6.418006615185
2.100000000000	6.732605924320
2.200000000000	7.044043562454
2.300000000000	7.352451208389
2.400000000000	7.657913111893
2.500000000000	7.960534915711
2.600000000000	8.260393050784
2.700000000000	8.557584092622
2.800000000000	8.852194323345
2.900000000000	9.144279627185
3.000000000000	9.433925198950
3.100000000000	9.721185322376
3.200000000000	10.006133505193
3.300000000000	10.288782346347
3.400000000000	10.569253778416
3.500000000000	10.847598302642
3.600000000000	11.123816155732
3.700000000000	11.398007196192
3.800000000000	11.670069940842
3.900000000000	11.940203932199
4.000000000000	12.208405919107
4.100000000000	12.474673795185
4.200000000000	12.739105266914
4.300000000000	13.001696874251
4.400000000000	13.262345581836
4.500000000000	13.521349815364
4.600000000000	13.778503629203
4.700000000000	14.034006081823
4.800000000000	14.287752200945
4.900000000000	14.539840077559
5.000000000000	14.790165670032
5.100000000000	15.039027821650
5.200000000000	15.286120474398
5.300000000000	15.531744437879
5.400000000000	15.775694209421
5.500000000000	16.018169748885
5.600000000000	16.259066979359
5.700000000000	16.498484987168
5.800000000000	16.736421051162
5.900000000000	16.972773095132
6.000000000000	17.207840879278
6.100000000000	17.441319611797
6.200000000000	17.673410280196
6.300000000000	17.904209747048
6.400000000000	18.133515023622
6.500000000000	18.361425699086
6.600000000000	18.588039032317
6.700000000000	18.813251923089
6.800000000000	19.037162623384
6.900000000000	19.259767860304
7.000000000000	19.481064878089
7.100000000000	19.701050846722
7.200000000000	19.919822825962
7.300000000000	20.137177784265
7.400000000000	20.353413565110
7.500000000000	20.568326922381
7.600000000000	20.782016559796
7.700000000000	20.994480847762
7.800000000000	21.205719417383
7.900000000000	21.415832589838
8.000000000000	21.624623666757
8.100000000000	21.832395897875
8.200000000000	22.038957987496
8.300000000000	22.244322131136
8.400000000000	22.447225522831
8.500000000000	22.612572246929
8.600000000000	22.739278793238
8.700000000000	22.838053487844
8.800000000000	22.916284299745
8.900000000000	22.979220566739
9.000000000000	23.030558597048
9.100000000000	23.073304097918
9.200000000000	23.109314455392
9.300000000000	23.140336442359
9.400000000000	23.167562855581
9.500000000000	23.191688874308
9.600000000000	23.213487503875
9.700000000000	23.233391206613
9.800000000000	23.251872774144
9.900000000000	23.269238994516
10.000000000000	23.285521823439
10.100000000000	23.300968597964
10.200000000000	23.315738152768
10.300000000000	23.329903358868
10.400000000000	23.343542535353
10.500000000000	23.356738532307
10.600000000000	23.369381089095
10.700000000000	23.381755525191
10.800000000000	23.393661517816
10.900000000000	23.405192040857
11.000000000000	23.416439096791
11.100000000000	23.427404662355
11.200000000000	23.437985479829
11.300000000000	23.448375494656
11.400000000000	23.458379910232
11.500000000000	23.468193408693
11.600000000000	23.477616835542
11.700000000000	23.486946567381
